Date,Open,High,Low,Close,Volume,Adj_Close
2024-01-17,1242.5010986328125,1249.3655149315982,1233.8531841672886,1241.988068562244,1603238,1241.988068562244
2024-01-18,1222.4205322265625,1245.8722450750338,1219.5623070105232,1238.5435848098864,1269820,1238.5435848098864
2024-01-19,1228.3568115234375,1232.1432863396099,1221.2968920128278,1226.3292630441879,1882782,1226.3292630441879
2024-01-23,1203.317138671875,1220.5639434285015,1195.0602289563144,1211.6718592852249,1381076,1211.6718592852249
2024-01-24,1228.259033203125,1230.9217559650683,1199.4574216197334,1210.6457954774028,1318076,1210.6457954774028
2024-01-25,1212.7222900390625,1235.123610513583,1205.6623707893982,1233.6823311060493,1571546,1233.6823311060493
2024-01-29,1220.735107421875,1223.88640784924,1210.0108571655028,1212.7223663564207,1265438,1212.7223663564207
2024-01-30,1217.5592041015625,1236.6625068419544,1215.5804419855835,1227.3062983391424,1336068,1227.3062983391424
2024-01-31,1224.374755859375,1227.1840754308798,1212.5023032052225,1225.8404878097253,1432188,1225.8404878097253
2024-02-01,1205.7113037109375,1226.7689175953167,1203.219511315889,1226.3292456581146,1641132,1226.3292456581146
2024-02-02,1212.3558349609375,1219.4891122564818,1203.3905118143807,1205.8089459330918,1508122,1205.8089459330918
2024-02-05,1203.219482421875,1223.8863293242666,1200.2880181600206,1223.8863293242666,1065954,1223.8863293242666
2024-02-06,1200.2635498046875,1210.670271655069,1194.9381041776355,1203.0485362424513,1540366,1203.0485362424513
2024-02-07,1221.248046875,1227.0865226146145,1195.4022323248964,1206.7861089498497,3094808,1206.7861089498497
2024-02-08,1183.847412109375,1228.2102608572036,1177.0317817009716,1223.373273358452,3308894,1223.373273358452
2024-02-09,1197.0635986328125,1204.783026534965,1182.3818231316004,1193.5214122958585,1677638,1193.5214122958585
2024-02-12,1201.436279296875,1205.7845704441318,1191.7868756471114,1201.7782596205482,890538,1201.7782596205482
2024-02-13,1200.605712890625,1210.0108277723782,1194.547281605632,1208.7404788289596,621970,1208.7404788289596
2024-02-14,1215.092041015625,1220.148865014758,1189.710467955675,1197.014676513181,1018616,1197.014676513181
2024-02-15,1202.132568359375,1222.4412375403506,1194.5137222939377,1222.4412375403506,1680952,1222.4412375403506
2024-02-16,1218.840087890625,1220.2365115893808,1199.7073846382173,1203.8474926249946,1493232,1203.8474926249946
2024-02-19,1231.3829345703125,1237.38490053012,1215.7777752275076,1222.4412301812115,955040,1222.4412301812115
2024-02-20,1244.1954345703125,1245.3714018905455,1223.4703712091502,1234.2003702488764,1262888,1234.2003702488764
2024-02-21,1246.2532958984375,1249.8789258446395,1233.7838083328852,1244.195383077769,1786364,1244.195383077769
2024-02-22,1255.831787109375,1257.2036890494849,1237.1399969824727,1254.2884721881703,1504742,1254.2884721881703
2024-02-23,1263.5975341796875,1265.5573597464647,1250.3441898607039,1256.7381446959669,1211238,1256.7381446959669
2024-02-26,1265.9984130859375,1268.0072823620274,1257.595707883591,1268.0072823620274,1323894,1268.0072823620274
2024-02-27,1273.249755859375,1274.5971360473163,1257.5956717813096,1266.5373766649209,1261744,1266.5373766649209
2024-02-28,1259.62890625,1276.336467938653,1254.4109182494958,1274.3766422681138,985574,1274.3766422681138
2024-02-29,1272.0247802734375,1276.9243442677257,1247.9434710888158,1259.8983593875744,2774576,1259.8983593875744
2024-03-01,1274.59716796875,1281.9955581242239,1265.3125172738798,1272.024896636441,1511456,1272.024896636441
2024-03-04,1268.54638671875,1274.4258645552404,1262.8138001335456,1271.388038645094,1268620,1271.388038645094
2024-03-05,1243.827880859375,1271.5349417390348,1240.5697183484624,1268.9871921494935,678604,1268.9871921494935
2024-03-06,1241.0841064453125,1257.5956135143285,1228.933163571565,1244.489279566142,1983280,1244.489279566142
2024-03-07,1254.75390625,1257.228210166382,1234.200257758814,1239.5897785350533,1297304,1239.5897785350533
2024-03-11,1279.521240234375,1289.075390793276,1248.6785063281407,1254.7539183234155,2990598,1254.7539183234155
2024-03-12,1269.060546875,1281.2605332488135,1257.3751582733441,1276.8509255610345,1726470,1276.8509255610345
2024-03-13,1265.5328369140625,1300.1727298533876,1250.7852213077113,1271.4123136093344,3627604,1271.4123136093344
2024-03-14,1280.1336669921875,1283.661329376961,1261.0988117723234,1268.9871581704203,2245994,1268.9871581704203
2024-03-15,1275.6749267578125,1288.5362821947508,1266.6352551457883,1282.1913707695135,2533984,1282.1913707695135
2024-03-18,1264.2591552734375,1279.1783050359595,1253.6760482595798,1275.6750446982915,1285192,1275.6750446982915
2024-03-19,1222.955810546875,1266.41492336867,1209.285953937151,1264.08763025096,3497728,1264.08763025096
2024-03-20,1249.5113525390625,1251.8386455199704,1223.9356514935796,1231.750432421607,1399290,1231.750432421607
2024-03-21,1251.17724609375,1255.2929520624728,1237.2134872084994,1249.8789093429575,1807754,1249.8789093429575
2024-03-22,1260.853759765625,1269.9669967096893,1243.0193945418525,1244.5872311079652,2027126,1244.5872311079652
2024-03-26,1267.0762939453125,1272.1717926582412,1240.6430504694931,1258.2080352576018,1941704,1258.2080352576018
2024-03-27,1257.448486328125,1269.2564825465488,1250.2461517017546,1267.0762006506352,1801192,1267.0762006506352
2024-03-28,1284.83740234375,1292.8481188909004,1257.7427855153892,1257.7427855153892,4365832,1257.7427855153892
2024-04-01,1266.831298828125,1294.7588132564615,1265.3123861610343,1284.8371962884999,1486064,1284.8371962884999
2024-04-02,1285.3026123046875,1288.5852961697572,1265.5573460100695,1272.4167354193382,1445766,1272.4167354193382
2024-04-03,1251.32421875,1285.6211693508951,1246.9391325611111,1285.3027455140523,3850278,1285.3027455140523
2024-04-04,1249.1929931640625,1259.1880567399032,1231.7995394620132,1259.0900893750952,2782752,1259.0900893750952
2024-04-05,1243.337890625,1262.1277676214863,1241.549597497223,1261.6378111899562,1532454,1261.6378111899562
2024-04-08,1223.9356689453125,1248.0415010834133,1221.3879194640651,1240.079709193098,2436980,1240.079709193098
2024-04-09,1226.262939453125,1235.768046057342,1223.4211683223157,1227.8307760575583,867882,1227.8307760575583
2024-04-10,1238.4139404296875,1241.0596573473517,1221.9758780125458,1231.7504850261516,989760,1231.7504850261516
2024-04-12,1242.6275634765625,1253.7985948100143,1232.8284341697238,1241.8926287785496,2479930,1241.8926287785496
2024-04-15,1251.17724609375,1262.617777097923,1229.7906948062812,1229.7906948062812,2293646,1229.7906948062812
2024-04-16,1247.47802734375,1265.8757943136447,1245.616169115834,1249.4622550523702,1537722,1249.4622550523702
2024-04-18,1206.542236328125,1245.787674785828,1181.0890235928634,1244.5383815780328,6077666,1244.5383815780328
2024-04-19,1194.3668212890625,1210.853927699814,1180.7950514676331,1190.5941805254556,3702024,1190.5941805254556
2024-04-22,1204.65576171875,1216.0717696198974,1189.540678738387,1193.778753698179,2504706,1193.778753698179
2024-04-23,1225.50341796875,1229.7905363724387,1188.609677953925,1199.9031966438656,2248818,1199.9031966438656
2024-04-24,1224.9644775390625,1242.431495425264,1219.134044074408,1232.264899860291,1447036,1232.264899860291
2024-04-25,1255.5867919921875,1263.0586275169576,1210.8048223336593,1234.6656764464847,6481728,1234.6656764464847
2024-04-26,1216.4393310546875,1265.4594959800618,1210.706864726266,1261.6132901431138,2643128,1261.6132901431138
2024-04-29,1229.6927490234375,1236.8460415788948,1219.9915871776468,1225.8710647062137,1243124,1225.8710647062137
2024-04-30,1228.5167236328125,1243.3135037410448,1225.160593806647,1233.563298863097,1625278,1233.563298863097
2024-05-02,1230.9176025390625,1244.9793286079496,1227.3408965615558,1228.5167441840063,2223826,1228.5167441840063
2024-05-03,1203.3822021484375,1236.184765753977,1193.6565178193523,1232.2896355199478,2257460,1232.2896355199478
2024-05-06,1204.0189208984375,1215.0674626642083,1198.8988999684284,1212.3481804689907,1431992,1212.3481804689907
2024-05-07,1229.1292724609375,1238.7815107860897,1205.0724811273938,1209.7025459275185,2146918,1209.7025459275185
2024-05-08,1243.9993896484375,1248.4089975676325,1217.8601659690128,1226.0914580084973,1398140,1226.0914580084973
2024-05-09,1231.48095703125,1249.3398448646658,1225.870979867978,1243.9993676597903,1404310,1243.9993676597903
2024-05-10,1241.157470703125,1248.8988053859357,1226.5812684825555,1231.4808322541755,1394832,1231.4808322541755
2024-05-13,1232.852783203125,1245.4201169312444,1227.8552518804097,1240.9370637487193,680762,1240.9370637487193
2024-05-14,1218.6932373046875,1234.1757895258638,1216.0719224207332,1227.8799208443284,1113494,1227.8799208443284
2024-05-15,1207.74267578125,1224.4011954471982,1205.292893477434,1219.0116743788033,868812,1219.0116743788033
2024-05-16,1209.384033203125,1215.067456167563,1185.8416022073993,1210.1924134862827,1944988,1210.1924134862827
2024-05-17,1198.1884765625,1209.384029087565,1192.4560101259904,1209.384029087565,1442356,1209.384029087565
2024-05-21,1205.684814453125,1219.7955836495555,1191.5740452566943,1208.2325639815,2574902,1208.2325639815
2024-05-22,1209.77587890625,1218.7666273006805,1206.2236947663787,1211.172302587852,1574654,1211.172302587852
2024-05-23,1212.2257080078125,1218.766674490074,1203.1125897705297,1215.581957551708,1563326,1215.581957551708
2024-05-24,1209.0899658203125,1217.541714137768,1204.3374124292231,1213.5975409993018,907544,1213.5975409993018
2024-05-27,1205.2437744140625,1214.6019900751805,1202.8430357541622,1213.6220772150957,1071662,1213.6220772150957
2024-05-28,1201.2261962890625,1209.040977689221,1198.4334684669032,1205.8562607860997,1043344,1205.8562607860997
2024-05-29,1213.2301025390625,1223.4212203284885,1197.9434856640587,1199.2663441172115,1739200,1199.2663441172115
2024-05-30,1178.2471923828125,1211.7112389302845,1176.1648776514621,1207.7670659272503,2548428,1207.7670659272503
2024-05-31,1153.79833984375,1188.4383548596766,1148.9478190732214,1188.4383548596766,5065946,1188.4383548596766
2024-06-03,1153.8719482421875,1170.481423859093,1151.3976442744538,1163.5485880185365,2145030,1163.5485880185365
2024-06-04,1189.49169921875,1194.5137525261302,1140.349046345806,1158.2324556842816,3117062,1158.2324556842816
2024-06-05,1229.7171630859375,1261.1723411856403,1190.5940952765598,1190.5940952765598,4057558,1190.5940952765598
2024-06-06,1210.878173828125,1233.71018943867,1201.6914915199538,1233.71018943867,1944280,1233.71018943867
2024-06-07,1226.0914306640625,1232.8528532463547,1208.7224993378072,1213.3525636260474,2022404,1213.3525636260474
2024-06-10,1248.5069580078125,1256.7382500016527,1228.3452986474915,1229.7906462004476,1590348,1229.7906462004476
2024-06-11,1245.444580078125,1261.6376621509366,1241.5494508312518,1254.2883165461737,1138822,1254.2883165461737
2024-06-12,1243.1663818359375,1251.7160969835697,1235.1800686938366,1246.4490657505437,960816,1246.4490657505437
2024-06-13,1250.2462158203125,1280.9664574916185,1247.0124558051186,1271.0203188697585,2162544,1271.0203188697585
2024-06-14,1245.714111328125,1256.54219530536,1241.5985255332823,1256.54219530536,858944,1256.54219530536
2024-06-18,1249.560302734375,1251.8385520561765,1241.5494680666736,1248.8988137734614,519108,1248.8988137734614
2024-06-19,1237.6544189453125,1254.092480498061,1233.6368002889778,1249.3888510936965,1568614,1249.3888510936965
2024-06-20,1244.36669921875,1249.9521540276517,1224.890933378039,1237.1398427118195,1314826,1237.1398427118195
2024-06-21,1224.1070556640625,1248.4089416214244,1219.2565350176276,1240.8636607006888,2543088,1240.8636607006888
2024-06-24,1239.6142578125,1240.5696489028123,1217.2967190754491,1224.1070654302553,1448402,1224.1070654302553
2024-06-25,1232.4609375,1243.656490314028,1227.3409164826396,1242.03961009321,625460,1242.03961009321
2024-06-26,1241.6719970703125,1247.918941121865,1228.5411417284954,1235.9640529018848,958712,1235.9640529018848
2024-06-27,1241.427001953125,1251.3486188409597,1228.8351466660436,1240.1775892361904,1732622,1240.1775892361904
2024-06-28,1250.197265625,1261.000828733912,1238.7568548573765,1241.4270934534354,2364066,1241.4270934534354
2024-07-01,1258.2572021484375,1269.52620045416,1252.8186377274967,1254.1905397057612,1849028,1254.1905397057612
2024-07-02,1246.6695556640625,1268.0071811090831,1241.1330243422133,1266.7332466037858,1162200,1266.7332466037858
2024-07-03,1250.123779296875,1258.9675164152402,1244.832226148685,1249.4378881706295,631912,1249.4378881706295
2024-07-04,1247.0125732421875,1256.7382563285294,1245.4937800639807,1254.2884741524504,627352,1254.2884741524504
2024-07-05,1261.2213134765625,1263.8916717507548,1240.8146757386721,1249.6829350887917,1583026,1249.6829350887917
2024-07-08,1275.552490234375,1283.6858146170412,1254.9988424316216,1261.2212650139365,1448552,1261.2212650139365
2024-07-09,1290.1043701171875,1293.5340652506382,1270.7510904355727,1287.2625987972451,1665146,1287.2625987972451
2024-07-10,1281.946533203125,1298.3600743232485,1272.9313823456505,1292.4560751608626,1069980,1292.4560751608626
2024-07-11,1270.5550537109375,1289.369453332114,1256.1013383051761,1283.6859106133859,2107598,1283.6859106133859
2024-07-12,1278.2962646484375,1283.6123395066418,1266.9538216844699,1276.3364390222996,1451786,1276.3364390222996
2024-07-15,1276.385498046875,1283.440822539546,1272.416803258332,1278.3208019525907,695922,1278.3208019525907
2024-07-16,1283.0040283203125,1288.6875932711287,1264.1819122752838,1281.6754323916082,1514138,1281.6754323916082
2024-07-18,1292.72265625,1296.5854237265537,1267.10979158111,1267.10979158111,1733594,1267.10979158111
2024-07-19,1278.3538818359375,1301.8015155870887,1272.7440810529952,1296.5608960399527,1077872,1296.5608960399527
2024-07-22,1273.162353515625,1294.1742073025912,1262.3365616674664,1278.3538368156792,1490342,1278.3538368156792
2024-07-23,1270.3330078125,1282.6104170888884,1254.807812613338,1277.7388583418112,1936998,1277.7388583418112
2024-07-24,1250.5758056640625,1270.062280022218,1239.4055802701282,1270.062280022218,2622088,1270.062280022218
2024-07-25,1220.681884765625,1258.080077535405,1210.249781336208,1252.2489840344708,6938362,1252.2489840344708
2024-07-26,1218.8365478515625,1226.5623230583747,1206.3377265390302,1226.5623230583747,3239386,1226.5623230583747
2024-07-29,1215.5888671875,1223.7819755260691,1210.0283226048043,1222.1335747003338,1605802,1222.1335747003338
2024-07-30,1209.3638916015625,1220.5587442564088,1206.0915981111275,1215.6134219405167,3429516,1215.6134219405167
2024-07-31,1208.7242431640625,1218.885676424605,1206.583640933844,1215.441106487192,1644722,1215.441106487192
2024-08-01,1222.330322265625,1226.4146223295954,1208.7243182227712,1212.9807747120635,2653524,1212.9807747120635
2024-08-02,1227.79248046875,1237.0927718683006,1212.9807806902788,1220.362002479469,2310948,1220.362002479469
2024-08-05,1235.5672607421875,1244.4247268134552,1217.9262128991559,1224.2986436285703,2651820,1224.2986436285703
2024-08-06,1234.3863525390625,1243.9819410878015,1230.6957415587783,1237.0435443900367,1898862,1237.0435443900367
2024-08-07,1241.423095703125,1244.4493485404819,1235.2474495298686,1239.3317495581189,1299940,1239.3317495581189
2024-08-08,1224.840087890625,1242.505765371168,1219.377935283071,1239.3318637801117,2850012,1239.3318637801117
2024-08-09,1232.516357421875,1236.0593197586702,1225.381176549509,1233.4513842391168,540012,1233.4513842391168
2024-08-12,1216.9666748046875,1235.0998040469894,1214.6292879311031,1231.0893883081942,950040,1231.0893883081942
2024-08-13,1222.6746826171875,1226.2669010175653,1217.163394729915,1217.409435440392,623692,1217.409435440392
2024-08-14,1217.7047119140625,1226.242252342112,1210.8155721363087,1223.757217180581,1123752,1223.757217180581
2024-08-16,1242.7271728515625,1246.6638247650953,1216.1056363685452,1225.2829080871359,1719668,1225.2829080871359
2024-08-19,1231.753662109375,1252.839400786236,1230.4743223919172,1244.9660974034473,955402,1244.9660974034473
2024-08-20,1239.3072509765625,1242.9978622063913,1229.7362898812896,1235.419855202643,969464,1235.419855202643
2024-08-21,1255.6688232421875,1257.2680879332963,1240.8571237404738,1244.916795648673,1249546,1244.916795648673
2024-08-22,1255.2996826171875,1262.2134504865332,1252.347194143764,1262.1888223885087,1269810,1262.1888223885087
2024-08-23,1244.5723876953125,1255.4720639684701,1240.0452623522349,1255.2751593049002,1023074,1255.2751593049002
2024-08-26,1239.823974609375,1252.3474248302605,1234.1157811211297,1244.5725130573353,1266798,1244.5725130573353
2024-08-27,1240.7587890625,1246.3439617593306,1235.8626025006731,1244.3017515921242,782130,1244.3017515921242
2024-08-28,1226.5130615234375,1239.553220452373,1225.2828578508966,1239.553220452373,1130322,1239.553220452373
2024-08-29,1232.442626953125,1239.7745925468923,1225.6026226752101,1229.6622946618493,1799588,1229.6622946618493
2024-08-30,1230.57275390625,1238.7167263799913,1226.1686487134475,1232.4426875467195,3808974,1232.4426875467195
2024-09-02,1235.0751953125,1238.0769402415242,1228.7520207007447,1230.2036369649484,1751182,1230.2036369649484
2024-09-03,1245.335205078125,1259.2365068833042,1231.1878625330312,1231.1878625330312,1975054,1231.1878625330312
2024-09-04,1247.303466796875,1250.6003885146183,1236.9451281522104,1242.5303007156283,1005886,1242.5303007156283
2024-09-05,1232.6148681640625,1247.426568970777,1226.3408292077006,1247.3035485990836,2238592,1247.3035485990836
2024-09-06,1231.7783203125,1239.6762519887875,1224.3233340445647,1234.4356323513769,1673400,1234.4356323513769
2024-09-09,1238.446044921875,1240.0453097062184,1224.667763702917,1227.8170370695618,1167196,1227.8170370695618
2024-09-10,1247.672607421875,1253.7743697918231,1237.0928554756829,1244.474077763724,3044078,1244.474077763724
2024-09-11,1243.416015625,1260.5158454024158,1239.7745409426761,1253.3314084339115,1959876,1253.3314084339115
2024-09-12,1243.9080810546875,1249.8868223271343,1224.298588169256,1244.9167518685656,3109758,1244.9167518685656
2024-09-13,1245.6549072265625,1260.2205658827688,1244.104898747798,1244.9660412664605,1465434,1244.9660412664605
2024-09-16,1254.6109619140625,1257.5634507292316,1230.203672987166,1244.966117063012,788794,1244.966117063012
2024-09-17,1253.2576904296875,1272.1781981765482,1249.2471545253281,1255.3735445574644,1390374,1255.3735445574644
2024-09-18,1278.0093994140625,1279.9532174179215,1252.839479142833,1254.7831770096088,2354058,1254.7831770096088
2024-09-19,1296.240966796875,1317.3020774567706,1278.00932455139,1280.8880491669681,5068578,1280.8880491669681
2024-09-20,1328.3985595703125,1330.711318457476,1294.7401148588742,1301.0634098184585,4645516,1301.0634098184585
2024-09-23,1340.995849609375,1343.3087287654887,1323.6992329657899,1331.1542196244993,2144494,1331.1542196244993
2024-09-24,1326.8485107421875,1361.4911204818004,1315.8259331787701,1340.9220897203247,3080066,1340.9220897203247
2024-09-25,1327.31591796875,1330.8835084026484,1308.4691748215691,1321.3616845001052,1437914,1321.3616845001052
2024-09-26,1355.9305419921875,1359.3504843109317,1332.5320431791683,1332.5320431791683,2317212,1332.5320431791683
2024-09-27,1351.1080322265625,1367.0022873123607,1343.8744588373136,1353.2240065187157,2194334,1353.2240065187157
2024-09-30,1323.6744384765625,1348.3031384452854,1321.140267128838,1338.4615096975097,1766384,1338.4615096975097
2024-10-01,1332.089111328125,1333.5407275761163,1315.2844577526253,1323.6990985903146,1105518,1323.6990985903146
2024-10-03,1316.244140625,1326.1595339838152,1304.1881448615106,1321.2387193864727,1624730,1321.2387193864727
2024-10-04,1278.50146484375,1317.9664961320873,1274.638697260755,1310.412997266873,2066068,1310.412997266873
2024-10-07,1266.5438232421875,1289.253332941269,1263.1237612302664,1281.8474834708154,2205716,1281.8474834708154
2024-10-08,1270.4312744140625,1276.4592721332733,1255.595066857936,1264.9446143407934,2404340,1264.9446143407934
2024-10-09,1238.076904296875,1269.5701164888465,1214.924448493957,1269.078035048347,4733190,1269.078035048347
2024-10-10,1236.3299560546875,1245.8025235153655,1233.1560548809905,1244.4739276911512,2060004,1244.4739276911512
2024-10-11,1236.01025390625,1241.0294608465724,1228.2845988950883,1240.045297911722,1256928,1240.045297911722
2024-10-14,1231.2125244140625,1239.897714716506,1226.8329270411743,1239.897714716506,1340768,1239.897714716506
2024-10-15,1222.453369140625,1231.212443171342,1216.425371245094,1231.212443171342,1590308,1231.212443171342
2024-10-16,1211.6275634765625,1226.7836963292705,1196.4714306238545,1225.2828238629875,2473286,1225.2828238629875
2024-10-17,1170.51416015625,1217.8770012995963,1163.7726680936514,1217.8770012995963,5255508,1217.8770012995963
2024-10-18,1156.5145263671875,1172.9500001422293,1144.6308063923354,1171.1539507515822,3278370,1171.1539507515822
2024-10-21,1158.6796875,1168.2015128393516,1148.0261707894722,1161.312371651588,1497408,1161.312371651588
2024-10-22,1156.5145263671875,1173.6143582111445,1151.4953191770971,1158.6058727078153,1934262,1158.6058727078153
2024-10-23,1145.147216796875,1168.64410436178,1141.678138930975,1156.4159532819685,1414522,1156.4159532819685
2024-10-24,1111.439697265625,1151.4705704955882,1090.4524718881296,1150.9784890552055,5910994,1150.9784890552055
2024-10-25,1112.4486083984375,1125.1443349589576,1110.627930899789,1116.5329088221627,2683018,1116.5329088221627
2024-10-28,1118.03369140625,1141.1368916403771,1110.1603881435308,1117.4923537521086,1751130,1117.4923537521086
2024-10-29,1115.7454833984375,1124.79985458042,1112.473189659071,1121.9457580106964,1859662,1121.9457580106964
2024-10-30,1120.125,1130.4340820862906,1112.202440802898,1121.3305754942364,1787546,1121.3305754942364
2024-10-31,1113.5557861328125,1125.3903700198607,1112.1041697616463,1125.3903700198607,1319530,1125.3903700198607
2024-11-01,1123.0775146484375,1128.3181340234441,1116.2130024649405,1128.2935059235892,243228,1128.2935059235892
2024-11-04,1105.313232421875,1125.3901778557208,1097.78436286705,1123.4218522276392,1926320,1123.4218522276392
2024-11-05,1113.309814453125,1115.9916347182743,1100.4419307188537,1110.1359126664038,1451860,1110.1359126664038
2024-11-06,1119.780517578125,1121.7979793001778,1111.1444647055134,1116.0406507641248,1613946,1116.0406507641248
2024-11-07,1113.506591796875,1124.3323840333578,1103.098996723647,1118.5011706147852,1783914,1118.5011706147852
2024-11-08,1129.646728515625,1130.8031679737342,1111.5135992315359,1117.0248874240108,1669990,1117.0248874240108
2024-11-11,1121.478271484375,1129.2531825523638,1109.2499991916804,1121.945724842311,1547190,1121.945724842311
2024-11-12,1110.2342529296875,1127.088044253941,1102.7546381796255,1127.088044253941,2210678,1127.088044253941
2024-11-13,1099.9251708984375,1108.1429079062532,1093.405091035154,1102.877659893132,1526776,1102.877659893132
2024-11-14,1074.115478515625,1104.6982944412046,1071.9502479214893,1101.7950617641873,2318476,1101.7950617641873
2024-11-18,1089.07470703125,1091.9041755400099,1067.1770811808476,1078.0028737361026,1383330,1078.0028737361026
2024-11-19,1089.5421142578125,1104.058517296551,1084.4982793036745,1094.8812461421446,1612040,1094.8812461421446
2024-11-21,1088.090576171875,1107.1833621781866,1076.1822280371973,1085.3103637839054,1655768,1085.3103637839054
2024-11-22,1105.854736328125,1108.5858125752131,1084.6459764412452,1089.566791251465,1543916,1089.566791251465
2024-11-25,1110.6031494140625,1123.741699449383,1105.337902187871,1111.3905277498022,4059604,1111.3905277498022
2024-11-26,1114.6876220703125,1125.8578481349366,1107.4294199179951,1117.0250092041097,634244,1117.0250092041097
2024-11-27,1118.9686279296875,1120.371108165559,1107.4047134544387,1120.272715899568,874722,1120.272715899568
2024-11-28,1100.417236328125,1126.6205757733894,1096.3575640197037,1119.01794075049,2492756,1119.01794075049
2024-11-29,1099.6298828125,1113.5804414797742,1095.8655073687394,1095.8655073687394,2698320,1095.8655073687394
2024-12-02,1108.09375,1110.6279216156681,1093.9464071792422,1103.6403884933536,936544,1103.6403884933536
2024-12-03,1112.940673828125,1115.4749655654812,1107.1833444643269,1113.0883223014698,1532464,1113.0883223014698
2024-12-04,1111.0216064453125,1119.485384002442,1102.9760260702865,1112.5962431778116,1937738,1112.5962431778116
2024-12-05,1114.8104248046875,1120.4693609712087,1092.9128022472792,1111.0214220075595,2375568,1111.0214220075595
2024-12-06,1115.9423828125,1127.8261022700863,1109.6929721646486,1115.2780247725027,1291202,1115.2780247725027
2024-12-09,1096.77587890625,1120.2727700937032,1089.2961441358657,1117.0249841993477,1939702,1117.0249841993477
2024-12-10,1089.689697265625,1102.2624018137265,1087.4999589322927,1096.849506090534,1830596,1096.849506090534
2024-12-11,1102.7791748046875,1109.15160565448,1093.8970804657981,1094.881243381197,1469722,1094.881243381197
2024-12-12,1094.4136962890625,1109.1515106574755,1090.0095916472721,1107.158556897071,1931220,1107.158556897071
2024-12-13,1108.905517578125,1111.046119882549,1086.6388325679586,1094.8811966324952,1109322,1094.8811966324952
2024-12-16,1101.6473388671875,1110.8738659933783,1096.628132137954,1108.9055402064575,1331372,1108.9055402064575
2024-12-17,1084.0308837890625,1099.285409830194,1082.5792674351453,1095.373386050288,2997812,1095.373386050288
2024-12-18,1076.698974609375,1089.4438376946293,1072.9837351723947,1084.0309410714253,1932332,1084.0309410714253
2024-12-19,1063.0927734375,1079.7497794665567,1056.6957142450356,1075.19802581038,3107980,1075.19802581038
2024-12-20,1064.6182861328125,1070.2772231748866,1055.7115632552375,1062.8960009460943,3303524,1062.8960009460943
2024-12-23,1058.7625732421875,1072.7376393885636,1056.843383364702,1067.816824528983,877434,1067.816824528983
2024-12-24,1066.1929931640625,1070.2772937607742,1058.811770448471,1058.811770448471,645132,1058.811770448471
2024-12-26,1057.9259033203125,1070.7692777302723,1056.2036181769045,1062.010203544953,1047852,1062.010203544953
2024-12-27,1065.6517333984375,1067.349390528407,1058.4672955181438,1062.4039474773,925334,1062.4039474773
2024-12-30,1062.8466796875,1071.2613205681055,1057.4830399177117,1069.7850762127061,2470980,1069.7850762127061
2024-12-31,1067.8414306640625,1070.055797305322,1056.867989725517,1060.4355804253237,1271114,1060.4355804253237
2025-01-01,1067.44775390625,1072.3685687219986,1061.5674042288465,1067.816815017431,908580,1067.816815017431
2025-01-02,1082.677490234375,1086.3927288934922,1064.4458500341602,1067.3245743267962,1258328,1067.3245743267962
2025-01-03,1098.6702880859375,1101.2537158364617,1081.6197129873103,1082.6776401065028,2022900,1082.6776401065028
2025-01-06,1075.197998046875,1104.6736296639017,1067.8167760923197,1103.9847636696402,2276932,1103.9847636696402
2025-01-07,1088.8040771484375,1090.600246696167,1072.6884081088663,1077.7568715594155,1191638,1077.7568715594155
2025-01-08,1092.37158203125,1094.8566174249133,1079.897389136387,1093.8970826079353,899000,1093.8970826079353
2025-01-09,1110.1605224609375,1117.9108062978773,1084.5722837612,1090.1819649597687,2294636,1090.1819649597687
2025-01-10,1106.1497802734375,1120.9614791279794,1102.8774868725127,1118.0336186949837,1619708,1118.0336186949837
2025-01-13,1100.95849609375,1112.6699386630303,1093.1835850441817,1104.7228711857224,1609062,1104.7228711857224
2025-01-14,1091.953369140625,1110.4310516746082,1082.2101323720638,1107.7737397538697,1405098,1107.7737397538697
2025-01-15,1082.406982421875,1092.4701448253809,1068.8993697859194,1091.9534352425353,1447250,1091.9534352425353
2025-01-16,1067.4722900390625,1091.559652459475,1061.1736235901535,1085.0888295890952,2651618,1085.0888295890952
2025-01-17,1091.04296875,1095.5455861073265,1069.0715800253274,1073.057367694796,911802,1073.057367694796
2025-01-20,1089.4683837890625,1094.8812800048167,1083.7356826699363,1092.027183427276,802216,1092.027183427276
2025-01-21,1080.8323974609375,1102.262571027756,1078.4212461416487,1094.8813484539094,1528828,1094.8813484539094
2025-01-22,1086.41748046875,1088.9516519540375,1079.700496401531,1080.8323077963776,896072,1080.8323077963776
2025-01-23,1082.0626220703125,1087.3033622809635,1065.356478683729,1079.7006067737577,992014,1079.7006067737577
2025-01-24,1086.466552734375,1093.7740101019974,1077.7075992973807,1083.563320321493,1327200,1083.563320321493
2025-01-27,1070.1541748046875,1098.276582705754,1067.1279218248944,1073.7463935561284,1099972,1073.7463935561284
2025-01-28,1061.0753173828125,1073.6480232009026,1054.333825146736,1070.1541966445525,1442066,1070.1541966445525
2025-01-29,1073.08203125,1075.1487493843515,1048.7486267299453,1061.075291507899,794290,1061.075291507899
2025-01-30,1091.1168212890625,1098.6701992571716,1073.0819645589147,1077.1662645093195,1149120,1077.1662645093195
